accelerometer.x,accelerometer.y,accelerometer.z,gyro.x,gyro.y,gyro.z
-0.7124572186,-2.071819133,-0.579476589,0.1053789183,0.7536407709,0.1968114823
-0.4531011298,-1.931656629,-0.2666147547,0.1369126141,0.7218444943,0.162880674
-0.2980416106,-1.828616526,-0.0808756177,0.1717651486,0.7036883831,0.1239132658
-0.1519756548,-1.8312837,-0.03441460304,0.2093476802,0.6907803416,0.08188911527
-0.002112315979,-1.821128801,-0.003973287545,0.2559083998,0.6587206721,0.04929327965
0.2057025323,-1.78197051,0.01008329486,0.3163826466,0.6085091829,0.02154979855
0.2392146335,-1.554844593,-0.01615063207,0.3875820041,0.5320060253,-0.01143969223
0.2406251214,-1.245267772,-0.0422363827,0.4698323905,0.4421426952,-0.03606620803
0.3465861535,-0.9509726909,0.1087985206,0.5314052701,0.3555228412,-0.04267534986
0.3458240466,-0.577452682,0.5221154101,0.5343880653,0.300041467,-0.03745102882
0.1929899849,-0.2151262672,1.009550844,0.4968217909,0.3037443757,-0.02929715998
-0.110303701,-0.04020926079,1.545815776,0.4360207617,0.3232823908,-0.04409741238
-0.2573121253,-0.1253209086,2.06301185,0.3546429574,0.3301261365,-0.06131887063
-0.08028265678,-0.3697147714,2.390977437,0.2642470002,0.3182300627,-0.06539776921
0.2866137693,-0.6544961741,2.483458445,0.186854586,0.2860280871,-0.05570651218
0.6339253875,-0.8067372384,2.355947333,0.1367671937,0.275721401,-0.04412256181
0.8482616734,-0.7020429382,2.105046865,0.1088671312,0.2962166071,-0.04188966006
0.9746457543,-0.5030962369,1.835270431,0.1023740843,0.3677437901,-0.0487409085
0.9881341814,-0.4658569318,1.619975822,0.1157243773,0.4803169668,-0.05712915212
1.100814585,-0.5358505055,1.536430692,0.1431405544,0.6111152172,-0.06025117263
1.339678578,-0.5271405448,1.596267614,0.1893483251,0.6946682334,-0.05155045539
1.608973951,-0.4517395591,1.767525221,0.2325924635,0.7319279909,-0.03130909801
1.821084085,-0.3122960171,2.200539037,0.2168645561,0.7719358206,0.005470628385
1.941300802,-0.06827683289,3.013128508,0.1460106224,0.8493286371,0.0510676764
2.086334858,0.06370470267,3.353985434,0.07250621915,0.9223167896,0.1050018817
2.458847443,-0.08215396707,2.94075067,0.0547125712,0.999263227,0.1856818199
2.830705656,-0.4449181887,2.442223641,0.0643453449,1.057565093,0.2734956443
2.917192392,-0.8109510567,2.514785019,0.07646219432,1.096493602,0.3628279269
2.763359382,-1.084571014,2.861085012,0.08889050037,1.1125741,0.45296067
2.458108315,-1.388524735,3.184304867,-0.02327012457,1.123214722,0.5238103271
2.020739081,-1.413897661,3.505460775,-0.3569823205,1.237012386,0.6287936568
1.161384351,-0.100564653,4.173654635,-0.7189943194,1.244649529,0.7023299336
-0.263418041,1.990204095,3.268454392,-0.9094513655,1.300003409,0.6790088415
-1.830560792,4.679250872,0.8592655903,-0.9591174722,1.48134625,0.5495887995
-3.303444749,7.660938532,-0.6947448902,-0.9119629264,1.507646441,0.3648786247
-4.003772115,9.651560561,-1.552644161,-0.7249911427,1.217748284,0.2369529158
-4.234677843,9.304826267,-3.405773781,-0.4401198328,0.5375380516,0.1504700482
-4.458156636,7.908102444,-5.249993242,-0.1383799314,-0.06049903482,0.1515028179
-4.298661071,5.674366071,-5.595755476,0.09983091056,-0.4149175286,0.1551984102
-3.532811723,3.42815074,-4.424018804,0.1873676926,-0.5984694958,0.2113351822
-1.761553161,1.613698933,-1.93358146,0.1384756714,-0.5349060297,0.1985721588
-0.5794252607,-0.6753747115,-0.4359361331,0.008913947269,-0.375309974,0.09527292848
-0.4308679264,-3.11863997,-0.7023080189,-0.07757304609,-0.3861707449,-0.04373816028
-0.8568054107,-4.66404395,-1.369775318,-0.1352882832,-0.5214326978,-0.1973311901
-1.17056339,-4.74917138,-1.977308666,-0.1292592734,-0.6497371197,-0.3540505767
-1.143940026,-4.292528851,-2.877977695,-0.07105615735,-0.6672335267,-0.4834674001
-0.7080098838,-3.410416931,-4.432672651,0.105908975,-0.5666857958,-0.5544371009
-0.04492635244,-1.690188883,-6.038861647,0.3422123194,-0.4215746224,-0.5538003445
0.7720940873,1.141567743,-6.330638607,0.6075091362,-0.283046484,-0.381728977
2.183164124,4.160287788,-5.977194003,0.8960466981,-0.2775401473,-0.03914367408
3.014464141,5.620619283,-4.996978266,1.098112941,-0.3868556917,0.2986392081
2.34963362,4.672867308,-2.815762354,1.10451889,-0.4727189243,0.5385113955
0.6845300048,2.316753679,-0.5750549732,0.9777510762,-0.4772287905,0.6175168753
-1.315539724,-0.3207511263,0.2135796223,0.8246030807,-0.476693511,0.4869095981
-3.328168563,-2.488771457,0.08395224867,0.6728132963,-0.5316419005,0.2349784225
-4.176244651,-3.624305765,-0.07372428464,0.5408342481,-0.6866280437,-0.006135659292
-4.028857457,-3.921099093,-0.3819666425,0.4313405156,-0.8834990263,-0.2611801922
-4.077931869,-3.504893204,-0.7242237904,0.3421885371,-1.113609672,-0.5090107918
-3.706327046,-2.64415608,-1.083999644,0.2966501415,-1.283032894,-0.6549063921
-2.377341419,-1.518351723,-1.818286417,0.3024718165,-1.383654594,-0.6971614361
-0.9233642607,-0.2146013666,-2.311401943,0.335978955,-1.415506124,-0.673555851
0.25298122,0.9936591554,-2.334467907,0.386213094,-1.339110374,-0.6265100837
1.128932353,1.702367397,-2.122027518,0.4334578812,-1.208996415,-0.5541986227
1.838914194,1.878944445,-1.838477703,0.4585621655,-1.049677372,-0.4668189287
2.282716531,1.569535382,-1.54378427,0.4721690416,-0.8873224854,-0.3719720542
2.442501288,0.9736316819,-1.179275397,0.4598029256,-0.7582851648,-0.2718323767
2.381704874,0.240060802,-0.850628841,0.4369902015,-0.6318336129,-0.1899431348
2.121070802,-0.4107365176,-0.6133855806,0.391853869,-0.5022127628,-0.1208868325
1.733041498,-0.7948550774,-0.4410610749,0.343735069,-0.4132285416,-0.06644645333
1.267966657,-1.042212466,-0.5263737982,0.3189311624,-0.3410012126,-0.04111206532
0.8578690944,-1.183894727,-0.824987327,0.318154186,-0.2908007801,-0.02802882344
0.6897104031,-1.139148992,-0.9557752688,0.3423855007,-0.2384395748,-0.01446534414
0.6780098823,-1.080650041,-0.9927028776,0.3744674921,-0.215307951,-0.005574681796
0.7380536513,-1.09646545,-0.8675896204,0.4136926532,-0.2073512375,0.006001280155
0.7492115166,-1.173732814,-0.5709003377,0.4344089925,-0.2030721456,0.01790821552
0.7221037295,-1.199761574,-0.2203613914,0.4325780571,-0.1852068752,0.02031491324
0.7315782448,-1.156802137,0.0957191127,0.4220128953,-0.1795773804,0.0220220238
0.903045403,-0.9683651397,0.2984932634,0.4056712091,-0.1688983738,0.03079394437
1.096057527,-0.5790916813,0.4549788333,0.380310744,-0.165218547,0.02662548237
1.208757658,0.01391279002,0.633026539,0.3474212289,-0.1614190191,0.01249927748
1.181956452,0.6622907735,0.7874586836,0.3107686937,-0.1632132679,-0.02618321776
0.9997115873,1.06305301,0.8732103829,0.2760946155,-0.1613490433,-0.09227702022
0.8214890365,1.108828088,0.9597744215,0.2351786941,-0.1748120785,-0.173615694
0.6609504649,0.7509364407,1.148612547,0.2035576552,-0.2190061808,-0.260507971
0.5581633865,0.03727554543,1.035899191,0.2270523608,-0.4098874927,-0.3481570482
0.6931802712,-0.6607499738,0.9800608382,0.1459186226,-0.1946968585,-0.4004133344
0.3516580865,-1.126024722,2.213930433,0.1327364147,-0.4182436168,-0.5101252794
0.7573080946,-1.782757277,0.2503190881,0.2275374979,-0.3442037404,-0.536655426
1.76571481,-1.858326605,0.05499043114,0.2681717873,-0.2364739776,-0.5289382339
2.030925836,-1.858883654,0.594144289,0.3203071654,-0.2164036036,-0.5181268454
2.205041317,-1.5509546,0.494435376,0.3722148836,-0.1548019648,-0.4983658493
2.172251684,-1.104664538,0.5116754108,0.4014824927,-0.05497124046,-0.4796808362
2.074213043,-0.7304033558,0.7159819587,0.4006387591,0.01226152945,-0.4623767734
1.898816582,-0.4570616309,0.7530394774,0.3964876831,0.02786818519,-0.4524623454
1.61072737,-0.2378057166,0.5798374582,0.3931008279,0.02100791223,-0.4591312706
1.091285417,-0.22015374,0.3486461913,0.3923586011,-0.03511927277,-0.4818642735
0.650623059,-0.3456125958,0.1042681837,0.395131439,-0.1055271104,-0.5108573437
0.3897729323,-0.4839022916,0.06194171158,0.3804110885,-0.1951696426,-0.5342875719
0.3000260076,-0.4611795877,0.1131049857,0.3564855754,-0.31003353,-0.5485401154
0.4059853045,-0.1947019034,0.2128594913,0.3267849386,-0.4112275243,-0.5413088202
0.7170872165,0.153543379,0.3320283802,0.2979878783,-0.4859388471,-0.5147355795
1.197341726,0.3920224648,0.4436393279,0.2740364671,-0.523100853,-0.4801248908
1.686678391,0.4740922607,0.6419523344,0.250405103,-0.5514836311,-0.4471343756
2.162106284,0.4308060767,0.6288146935,0.2438334972,-0.5690916181,-0.4153937399
2.697529942,0.3925117096,0.5457225688,0.2366479486,-0.5480120182,-0.3815712631
3.141460289,0.4296949006,0.6899287951,0.2232032418,-0.5302194357,-0.3562621772
3.439153196,0.4538602046,0.860693285,0.1981460601,-0.4984015822,-0.3422308564
3.671116616,0.5329916089,0.9147838447,0.1862009913,-0.4537848532,-0.34712255
3.985448231,0.6604214725,0.9503858309,0.176124543,-0.3890249431,-0.3608857393
4.33726728,0.7474830854,0.9472844308,0.1650673747,-0.3333773911,-0.3822115362
4.548177683,0.798863144,0.8635107536,0.17210114,-0.2967767417,-0.4184471965
4.645132329,0.8511492116,0.4581002533,0.2574945986,-0.2295628041,-0.3840202391
4.704500756,1.038459836,0.03868720232,0.3725087345,-0.2022944242,-0.2823279798
4.394619691,1.220674598,0.55152446,0.3617631495,-0.1363729239,-0.188988179
4.01609033,1.463659763,1.461948867,0.249102354,-0.01878403313,-0.1199351773
4.017720561,1.889337245,1.305118137,0.1722720116,0.1835142076,-0.03783898428
4.083437188,2.107571999,0.4453308246,0.1288944483,0.3846899271,0.07870281488
3.576480769,2.179181191,-0.4980687641,0.1242773309,0.6247925162,0.1912272274
2.663177299,2.33141641,-1.74258601,0.0280495882,0.8589029312,0.2912876606
1.775040711,2.413887773,-0.5165805724,-0.1335843056,1.013194919,0.3621783555
0.9309015974,2.145284182,-0.3222796875,-0.239680618,1.215430737,0.4781004786
0.3247599235,1.514103417,-1.603040761,-0.2858822048,1.33867538,0.672745049
-0.2914948558,0.9822978034,-1.197877075,-0.4433509409,1.406181335,0.8956543803
-1.529370545,0.8444815704,-0.1997334313,-0.6731157303,1.363871932,1.067741394
-2.911839633,0.9357236838,-0.1025823495,-0.8306638598,1.254243851,1.155706167
-3.890153335,1.10412444,-0.6460602812,-0.9130732417,1.094292164,1.204742193
-4.493292831,1.482642111,-0.9191420399,-0.9464867115,0.8652681708,1.224545479
-4.883575467,2.207005602,-0.8851485118,-0.9506343007,0.5671136975,1.223002672
-4.969328043,3.176010209,-0.8983832564,-0.9321051836,0.2423883677,1.171031594
-4.726436109,3.858836406,-1.104558155,-0.8900285959,0.02947183512,1.092992425
-4.122572098,3.831075123,-1.42427877,-0.8357259631,-0.0498091951,1.013048291
-3.442122567,3.007353432,-1.664359445,-0.7879906297,-0.004791120533,0.924697876
-2.828273168,1.686833728,-1.655104126,-0.7867919803,0.1837960482,0.8169414997
-2.295939731,0.4320774118,-1.196688158,-0.8356753588,0.4159595072,0.7070674896
-1.721674155,-0.555692101,-0.6524585308,-0.924051106,0.5668117404,0.608288765
-0.9423382796,-1.090969191,-0.3843323487,-0.9929841161,0.742939651,0.573277235
-0.3057507602,-1.053113799,-0.5388591858,-0.9660034776,0.8679679036,0.5632141232
-0.1546886035,-0.9579787702,-0.8828690226,-0.9518640041,0.9162656665,0.541020155
-0.5149260832,-0.3399100002,-0.6975253147,-0.9372445941,0.8760481477,0.4997034073
-0.9104952806,0.08776128556,-0.4829470367,-0.9224632978,0.7943104506,0.4696555138
-1.121904939,0.01680500433,-0.5877333991,-0.889796555,0.7384907007,0.4454168379
-1.138421481,-0.3067348759,-0.8091732334,-0.851934135,0.7084758282,0.409614116
-1.044785897,-0.6779062758,-0.8792565312,-0.8267355561,0.7818492055,0.3759996891
-0.7229524553,-0.829305044,-0.8058683466,-0.8096569777,0.919942081,0.3448731899
-0.5713683205,-0.9727613288,-0.7465513575,-0.7979285121,1.054240227,0.3061315417
-0.3591921353,-1.076620347,-0.7455787131,-0.7728876472,1.165420532,0.2698643506
-0.1673179296,-0.9868483064,-0.7068985616,-0.7390009761,1.218000531,0.2366373241
-0.02184248704,-0.809037332,-0.6775774823,-0.669465065,1.225295186,0.2376669049
0.2382140782,-0.5943897882,-0.8674383753,-0.5544899106,1.219823837,0.2795836627
0.5150508055,-0.4397901781,-1.129796349,-0.4217561483,1.215914369,0.358977288
0.4828142772,-0.5051940859,-1.173023204,-0.2852676213,1.181808352,0.4149550498
0.006658654172,-0.8873112428,-1.029139634,-0.1702251732,1.116841912,0.4191750884
-0.665168594,-1.487354527,-0.7978697491,-0.07559929043,1.047023773,0.3784089386
-1.257159724,-2.033022077,-0.5943406884,-0.01050338056,0.997440815,0.3087960482
-1.631848046,-2.45312322,-0.4087266391,0.03764931113,0.9744886756,0.2162819803
-1.78574959,-2.616478384,-0.110210141,0.05748320371,0.9338738918,0.1202883497
-1.744753709,-2.453978376,0.2504229138,0.05120573565,0.8906913996,0.02861602232
-1.501298004,-2.177934406,0.5507806559,0.03183869645,0.83772856,-0.05147615075
-0.9688304191,-1.879662238,0.8932277734,-0.02823765203,0.7896202803,-0.1047744527
-0.3410901499,-1.534891938,1.276034666,-0.09841167927,0.7518153787,-0.1294185519
0.1046525799,-1.282376144,1.141000465,-0.1336732656,0.7031783462,-0.1399582773
0.4476153919,-1.230869244,0.4527408451,-0.1018077433,0.6430731416,-0.1271631122
0.9500357753,-1.331001351,-0.1682756687,-0.02043642476,0.6050127745,-0.08636247367
1.399786864,-1.325665251,-0.5031754396,0.06606118381,0.5757283568,-0.02512042038
1.519347456,-1.177690612,-0.3819149123,0.1357688159,0.5680414438,0.02320288122
1.198773001,-1.031364909,-0.01960048027,0.1646233648,0.5935052633,0.05662235618
0.6910825683,-0.8811994819,0.1628238331,0.1658837944,0.6381100416,0.08238917589
0.1567778674,-0.7765560351,0.3069868048,0.1619236618,0.6989102364,0.07864930481
-0.3256151156,-0.8838257388,0.2714955125,0.1565169692,0.7215037942,0.06905134022
-0.5516629917,-1.073542255,0.2488672088,0.146179378,0.6983883381,0.06031084433
-0.5640227801,-1.112569612,0.3738029175,0.1325246692,0.6257429123,0.06108444557
-0.4471749181,-0.8813479505,0.5084612711,0.1122361794,0.5408309698,0.0657132864
-0.2504523226,-0.5698813699,0.6557283463,0.07989416271,0.4638123214,0.08495017141
-0.02425338411,-0.3261170372,0.8411135553,0.04232761264,0.4020738602,0.1069438905
0.168356552,-0.103275081,1.069810959,0.00008042471018,0.365455538,0.1271131337
0.2984781023,0.04296235889,1.257641808,-0.0296609588,0.3443521261,0.1408875436
0.536524788,0.110377022,1.403422736,-0.03968583047,0.3675122857,0.1597592533
0.8398311142,0.1776139904,1.487270063,-0.02120588534,0.3891078532,0.1746108979
0.9980839861,0.1225450142,1.499511413,0.02393131517,0.4109632671,0.1823266298
1.052932598,-0.1019762734,1.572706413,0.07338648289,0.4332083762,0.185569033
1.105962615,-0.4137316078,1.798361965,0.1150378063,0.4629225135,0.1756543368
1.212565233,-0.8110136005,2.022505067,0.1427866071,0.5111451745,0.1694971174
1.382070152,-1.187097322,2.119083573,0.1668225676,0.5964822769,0.1617043614
1.552190572,-1.406563665,2.070932121,0.1946089268,0.7141106725,0.1596987247
1.709023055,-1.480031637,1.945757928,0.2500574589,0.8464336991,0.1621902436
1.801199527,-1.495179521,1.887037443,0.3151618838,0.958042264,0.1657580733
1.816209464,-1.509094065,2.02655405,0.3872366846,1.012375474,0.1774425805
1.79831082,-1.532639191,2.451473992,0.4293311536,1.000299335,0.1901170909
1.71396358,-1.489723594,3.198675338,0.2459139228,0.966080308,0.2175710797
1.299193131,-0.8747083663,3.865869957,-0.06340530515,0.9581928253,0.2607446611
0.2977875628,0.472030652,3.359201123,-0.3183473349,0.8630456328,0.2922154069
-0.9060426852,2.654724235,2.186003146,-0.4945143759,0.8236867785,0.2892078757
-2.094524009,5.665199599,1.205806407,-0.5839365125,0.8198084235,0.2567090988
-3.339296691,8.08005534,0.479726175,-0.5927867293,0.6922693849,0.1560932845
-4.569268986,9.345352923,-0.2793573319,-0.5284295082,0.4289119542,0.06696243584
-4.595076797,9.077108814,-1.272633625,-0.4282096326,0.03523521125,0.05117095634
-3.884779825,7.408699801,-1.730458934,-0.3240977824,-0.2521308064,0.04733368754
-2.735613005,4.927773213,-2.038192758,-0.2280870974,-0.5378955007,0.09097730368
-1.516451442,2.879998972,-2.393299158,-0.1410655528,-0.73268646,0.1373750269
-1.340451901,1.47906776,-2.027668734,-0.0511415191,-0.7828787565,0.1214591786
-1.857682315,-0.1174888998,-1.25279203,-0.01424211636,-0.7473062277,0.03027164005
-2.207817942,-2.825646619,-0.6275637436,-0.05984954908,-0.8111003637,-0.1822749823
-2.051068898,-5.061954889,-0.4386927383,-0.1197679266,-0.9626362324,-0.3200972676
-1.178330152,-5.359340337,-1.194667173,-0.130117774,-1.014068484,-0.4084838629
-0.330580081,-4.524540202,-2.911196659,-0.006834184751,-0.945900619,-0.4555230141
0.6746977621,-3.243614257,-4.694236844,0.1976393163,-0.7935695648,-0.4470124543
1.578687533,-1.199801321,-5.524444974,0.4151231647,-0.5495011806,-0.3940754831
2.242911905,1.659154278,-5.564755942,0.6269049048,-0.2780405879,-0.3002704084
2.662116392,4.154822508,-5.356989974,0.8313332796,-0.1096598208,-0.1583362222
2.70877439,4.924821962,-4.594559787,0.9556174278,-0.04793254659,0.0260935314
2.213557362,3.725905022,-3.099527566,0.9787522554,-0.03987180069,0.1652621329
0.7503552798,1.367419987,-1.636324899,0.920990169,-0.06151850894,0.1894108802
-1.124504965,-0.9223176743,-0.585278261,0.7807838321,-0.1376898587,0.09528641403
-2.718573315,-2.533449972,0.01219108079,0.6067966223,-0.2176350206,-0.05734892935
-3.662735157,-3.371339304,0.03958148428,0.4639002979,-0.3690779805,-0.2131811678
-3.872635506,-3.76021821,-0.5287421348,0.3982959688,-0.4946063459,-0.3476249874
-3.747002755,-3.461814525,-1.468527077,0.3740049899,-0.676447928,-0.46596995
-3.449352226,-2.629632464,-1.860650956,0.3899200261,-0.9036877751,-0.5256141424
-2.609597977,-1.581620372,-2.057248172,0.4258230031,-1.147318482,-0.5255362391
-1.786286035,-0.4006745578,-2.169143197,0.4667789638,-1.355755687,-0.5111637115
-1.3138129,0.561845363,-2.097426745,0.5044727325,-1.483680606,-0.4813241959
-0.8870891245,1.264933426,-1.756676641,0.5120821595,-1.554059505,-0.4337804019
-0.3847060043,1.501994462,-1.299576577,0.4924969673,-1.60081327,-0.3688317537
0.2251078188,1.197057575,-0.8594307177,0.4469928443,-1.626395345,-0.2924283147
0.9171640909,0.6092033265,-0.4700222348,0.4136064053,-1.602230787,-0.2104854137
1.601906204,-0.002362637478,-0.2216740814,0.3842107058,-1.537859797,-0.1232378632
2.174615491,-0.5013450093,-0.1306475105,0.3577735126,-1.43482244,-0.05560373515
2.458919047,-0.8083066797,-0.1972061413,0.3466186225,-1.292598367,-0.03535758704
2.399041648,-0.9851987856,-0.3854303731,0.3572543263,-1.08483541,-0.05725105107
2.163922832,-1.04534375,-0.6223546306,0.3865099549,-0.8631666899,-0.1148504317
1.944444799,-1.033973046,-0.7456194835,0.420281589,-0.6703940034,-0.1674037874
1.786834609,-0.8075766118,-0.6921897989,0.4562707543,-0.535924077,-0.2134887278
1.581354853,-0.6001426527,-0.5809704808,0.4821215868,-0.4387139082,-0.2487206459
1.336085084,-0.5366863718,-0.2983469868,0.4738162756,-0.3959126472,-0.2849902213
1.113978749,-0.4792833996,0.07340089791,0.4474112093,-0.3862758279,-0.3195604384
0.9183758048,-0.4458791427,0.407515802,0.4139392674,-0.3983122706,-0.3651156723
0.8326051085,-0.4971756147,0.7900655051,0.3925350606,-0.4397033453,-0.4150321782
0.8324936109,-0.5393237346,0.9603577743,0.3561341763,-0.4594171345,-0.4538091421
